date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-10-02,68.11,70.57,67.87,68.94,152085,17.0275,17.6425,16.9675,17.235,608340,0.0,1.0
2024-10-03,69.03,69.1,67.8,68.45,147634,17.2575,17.275,16.95,17.1125,590536,0.0,1.0
2024-10-04,70.58,70.74,68.785,69.66,122553,17.645,17.685,17.19625,17.415,490212,0.0,1.0
2024-10-07,71.79,73.0096,71.0,71.45,189002,17.9475,18.2524,17.75,17.8625,756008,0.0,1.0
2024-10-08,70.43,71.53,69.94,70.8,115221,17.6075,17.8825,17.485,17.7,460884,0.0,1.0
2024-10-09,69.0,70.56,68.75,70.05,67507,17.25,17.64,17.1875,17.5125,270028,0.0,1.0
2024-10-10,67.51,69.14,66.58,69.14,211362,16.8775,17.285,16.645,17.285,845448,0.0,1.0
2024-10-11,71.46,71.8,69.48,69.48,392816,17.865,17.95,17.37,17.37,1571264,0.0,1.0
2024-10-14,74.65,75.11,73.19,73.28,428021,18.6625,18.7775,18.2975,18.32,1712084,0.0,1.0
2024-10-15,75.83,77.0,73.34,74.61,332660,18.9575,19.25,18.335,18.6525,1330640,0.0,1.0
2024-10-16,76.73,77.35,76.04,76.82,170423,19.1825,19.3375,19.01,19.205,681692,0.0,1.0
2024-10-17,75.65,76.57,75.42,75.8,138564,18.9125,19.1425,18.855,18.95,554256,0.0,1.0
2024-10-18,77.64,78.2,76.69,76.79,271576,19.41,19.55,19.1725,19.1975,1086304,0.0,1.0
2024-10-21,76.69,76.87,75.61,76.87,163687,19.1725,19.2175,18.9025,19.2175,654748,0.0,1.0
2024-10-22,76.34,76.576094,75.35,75.91,246510,19.085,19.1440235,18.8375,18.9775,986040,0.0,1.0
2024-10-23,75.16,75.61,73.74,75.25,329854,18.79,18.9025,18.435,18.8125,1319416,0.0,1.0
2024-10-24,77.28,77.28,76.16,76.45,144071,19.32,19.32,19.04,19.1125,576284,0.0,1.0
2024-10-25,75.55,77.88,74.55,76.98,271624,18.8875,19.47,18.6375,19.245,1086496,0.0,1.0
2024-10-28,78.88,79.11,77.45,78.03,316706,19.72,19.7775,19.3625,19.5075,1266824,0.0,1.0
2024-10-29,82.24,83.39,80.25,80.59,484221,20.56,20.8475,20.0625,20.1475,1936884,0.0,1.0
2024-10-30,81.23,82.02,80.76,81.29,234496,20.3075,20.505,20.19,20.3225,937984,0.0,1.0
2024-10-31,79.16,81.48,78.995,81.46,421595,19.79,20.37,19.74875,20.365,1686380,0.0,1.0
2024-11-01,78.27,81.06,77.77,79.34,454706,19.5675,20.265,19.4425,19.835,1818824,0.0,1.0
2024-11-04,76.09,77.78,75.89,77.59,442183,19.0225,19.445,18.9725,19.3975,1768732,0.0,1.0
2024-11-05,78.49,79.75,77.8,78.43,420842,19.6225,19.9375,19.45,19.6075,1683368,0.0,1.0
2024-11-06,86.36,86.66,83.245,84.11,439586,21.59,21.665,20.81125,21.0275,1758344,0.0,1.0
2024-11-07,86.76,87.1099,84.47,84.84,273316,21.69,21.777475,21.1175,21.21,1093264,0.0,1.0
2024-11-08,86.83,87.59,85.7399,86.28,242060,21.7075,21.8975,21.434975,21.57,968240,0.0,1.0
2024-11-11,98.57,99.14,92.49,92.63,544739,24.6425,24.785,23.1225,23.1575,2178956,0.0,1.0
2024-11-12,101.43,101.87,96.53,97.52,375342,25.3575,25.4675,24.1325,24.38,1501368,0.0,1.0
2024-11-13,101.5,105.77,101.19,101.84,319957,25.375,26.4425,25.2975,25.46,1279828,0.0,1.0
2024-11-14,99.0,103.9658,98.88,103.37,350083,24.75,25.99145,24.72,25.8425,1400332,0.0,1.0
2024-11-15,103.57,103.62,99.32,101.16,294000,25.8925,25.905,24.83,25.29,1176000,0.0,1.0
2024-11-18,103.77,104.89,101.52,102.39,180549,25.9425,26.2225,25.38,25.5975,722196,0.0,1.0
2024-11-19,104.87,106.5999,103.25,103.64,301269,26.2175,26.649975,25.8125,25.91,1205076,0.0,1.0
