date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-11-13,31.8084,32.06,31.8084,32.06,239,31.8084,32.06,31.8084,32.06,239,0.0,1.0
2024-11-14,31.3891,31.43,31.3891,31.43,100,31.3891,31.43,31.3891,31.43,100,0.0,1.0
2024-11-15,30.7207,30.7207,30.62,30.62,180,30.7207,30.7207,30.62,30.62,180,0.0,1.0
2024-11-18,30.8821,30.8821,30.66,30.66,137,30.8821,30.8821,30.66,30.66,137,0.0,1.0
2024-11-19,31.3243,31.3243,30.96,30.96,104,31.3243,31.3243,30.96,30.96,104,0.0,1.0
2024-11-20,31.5744,31.5744,31.34,31.34,168,31.5744,31.5744,31.34,31.34,168,0.0,1.0
2024-11-21,32.0395,32.0395,31.98,31.98,171,32.0395,32.0395,31.98,31.98,171,0.0,1.0
2024-11-22,32.2733,32.2733,31.95,31.95,133,32.2733,32.2733,31.95,31.95,133,0.0,1.0
2024-11-25,32.301,32.5,32.301,32.5,129,32.301,32.5,32.301,32.5,129,0.0,1.0
2024-11-26,32.3719,32.3719,32.34,32.34,205,32.3719,32.3719,32.34,32.34,205,0.0,1.0
2024-11-27,31.8458,32.3,31.8458,32.3,301,31.8458,32.3,31.8458,32.3,301,0.0,1.0
2024-11-29,32.0,32.089,31.85,31.85,392,32.0,32.089,31.85,31.85,392,0.0,1.0
2024-12-02,32.1242,32.1242,32.09,32.09,120,32.1242,32.1242,32.09,32.09,120,0.0,1.0
2024-12-03,32.27,32.27,32.11,32.11,184,32.27,32.27,32.11,32.11,184,0.0,1.0
2024-12-04,33.5426,33.5426,33.22,33.22,342,33.5426,33.5426,33.22,33.22,342,0.0,1.0
2024-12-05,33.09,33.34,33.09,33.34,266,33.09,33.34,33.09,33.34,266,0.0,1.0
2024-12-06,33.4824,33.53,33.4824,33.53,300,33.4824,33.53,33.4824,33.53,300,0.0,1.0
2024-12-09,32.9169,33.48,32.9169,33.48,175,32.9169,33.48,32.9169,33.48,175,0.0,1.0
2024-12-10,32.5262,33.01,32.5262,33.01,400,32.5262,33.01,32.5262,33.01,400,0.0,1.0
2024-12-11,33.1577,33.1577,32.81,32.81,195,33.1577,33.1577,32.81,32.81,195,0.0,1.0
2024-12-12,32.8859,32.8859,32.86,32.86,316,32.8859,32.8859,32.86,32.86,316,0.0,1.0
2024-12-13,32.5237,32.72,32.51,32.72,729,32.5237,32.72,32.51,32.72,729,0.0,1.0
2024-12-16,32.9431,32.9431,32.52,32.52,358,32.9431,32.9431,32.52,32.52,358,0.0,1.0
2024-12-17,32.6847,32.6847,32.62,32.62,103,32.6847,32.6847,32.62,32.62,103,0.0,1.0
